9.939457607017288865e+00 1.000000000000000000e+00 9.710499999999999687e+00 1.028899999999999926e+00
9.392968771674759410e+00 1.000000000000000000e+00 9.541399999999999437e+00 1.043600000000000083e+00
1.064766263058515960e+01 1.050000000000000044e+00 1.085599999999999987e+01 1.119099999999999984e+00
8.213169149359600851e+00 1.300000000000000044e+00 7.680200000000000138e+00 1.591599999999999904e+00
9.652283194566848579e+00 1.199999999999999956e+00 1.018200000000000038e+01 1.194800000000000084e+00
2.335912601199800065e+01 1.100000000000000089e+00 2.225799999999999912e+01 1.058499999999999996e+00
7.648831344898439966e+00 1.500000000000000000e+00 6.503999999999999559e+00 1.897000000000000020e+00
7.327990768712538738e+00 1.449999999999999956e+00 8.246999999999999886e+00 1.486499999999999932e+00
8.613234556072711712e+00 1.600000000000000089e+00 8.985400000000000276e+00 1.407100000000000017e+00
7.600576534626952707e+00 1.149999999999999911e+00 8.007099999999999440e+00 1.297299999999999898e+00
1.573852488707666453e+01 1.050000000000000044e+00 1.621799999999999997e+01 1.221100000000000074e+00
1.704523776558301051e+01 1.000000000000000000e+00 1.696499999999999986e+01 1.121599999999999930e+00
7.886920388453631858e+00 1.100000000000000089e+00 7.312299999999999578e+00 1.620999999999999996e+00
9.887638382172326601e+00 1.000000000000000000e+00 9.542199999999999349e+00 1.090799999999999992e+00
1.510219022104172382e+01 1.000000000000000000e+00 1.430899999999999928e+01 1.054400000000000004e+00
8.692842871681932593e+00 1.149999999999999911e+00 9.157299999999999329e+00 1.422299999999999898e+00
2.268225845943516106e+01 1.050000000000000044e+00 2.375300000000000011e+01 1.090700000000000003e+00
1.981172876023435947e+01 1.000000000000000000e+00 1.973999999999999844e+01 1.000699999999999923e+00
1.301704024568698514e+01 1.300000000000000044e+00 1.307799999999999940e+01 1.393199999999999994e+00
8.346624267707738909e+00 1.250000000000000000e+00 8.321699999999999875e+00 1.138400000000000079e+00
1.321739098409705093e+01 1.399999999999999911e+00 1.433399999999999963e+01 1.470900000000000096e+00
1.805566020150229178e+01 1.050000000000000044e+00 1.848000000000000043e+01 1.076799999999999979e+00
8.267752314729023055e+00 1.000000000000000000e+00 8.232799999999999230e+00 1.205100000000000060e+00
1.246281320077821420e+01 1.050000000000000044e+00 1.450900000000000034e+01 1.118200000000000083e+00
9.444813509473192426e+00 1.050000000000000044e+00 8.307600000000000762e+00 1.106100000000000083e+00
1.195103083229219010e+01 1.050000000000000044e+00 1.304299999999999926e+01 1.095900000000000096e+00
2.678534330405500441e+01 1.000000000000000000e+00 2.660800000000000054e+01 1.064699999999999980e+00
1.484223308182924939e+01 1.100000000000000089e+00 1.532199999999999918e+01 1.062500000000000000e+00
2.418142862549552774e+01 1.100000000000000089e+00 2.512999999999999901e+01 1.156500000000000083e+00
3.381031833775045925e+01 1.250000000000000000e+00 3.505599999999999739e+01 1.285500000000000087e+00
8.317756425632865103e+00 1.100000000000000089e+00 8.472599999999999909e+00 1.141100000000000003e+00
8.840515328402943851e+00 1.000000000000000000e+00 9.559400000000000119e+00 1.221000000000000085e+00
1.344910037857425777e+01 1.100000000000000089e+00 1.272100000000000009e+01 1.082300000000000040e+00
1.017766318535541359e+01 1.250000000000000000e+00 9.542400000000000659e+00 1.493200000000000083e+00
7.378959339974699105e+00 1.000000000000000000e+00 7.425900000000000389e+00 1.114800000000000013e+00
8.407132546226534942e+00 1.050000000000000044e+00 8.303300000000000125e+00 1.054599999999999982e+00
9.166369776216697574e+00 1.149999999999999911e+00 8.335900000000000531e+00 1.363499999999999934e+00
1.249917848209145177e+01 1.399999999999999911e+00 1.156799999999999962e+01 1.745400000000000063e+00
1.044084156855444689e+01 1.449999999999999956e+00 1.045100000000000051e+01 1.426299999999999901e+00
1.444896144276208361e+01 1.000000000000000000e+00 1.478400000000000070e+01 1.001300000000000079e+00
8.354952979697372939e+00 1.050000000000000044e+00 7.632699999999999818e+00 1.163999999999999924e+00
